  0.064941,   0.003906,  -0.017587,  -0.066349,   0.438442,  -0.894647, 0,0,0,0
  0.053711,  -0.005862,   0.003418,   0.055729,   0.421107,  -0.903803, 0,0,0,0
  0.022461,  -0.004397,   0.000977,  -0.000427,   0.384850,  -0.923213, 0,0,0,0
  0.013184,  -0.002931,   0.000488,   0.051822,   0.414515,  -0.906000, 0,0,0,0
 -0.024915,  -0.002931,   0.000977,   0.030092,   0.385338,  -0.919307, 0,0,0,0
 -0.049340,  -0.002443,   0.001953,   0.023866,   0.391687,  -0.916621, 0,0,0,0
 -0.068881,  -0.002931,   0.002930,   0.025331,   0.408167,  -0.908564, 0,0,0,0
 -0.075721,  -0.002931,   0.002441,   0.027773,   0.429164,  -0.900873, 0,0,0,0
 -0.069370,  -0.002931,   0.001953,   0.028383,   0.434292,  -0.895990, 0,0,0,0
 -0.064485,  -0.002931,   0.001953,   0.026308,   0.437832,  -0.890008, 0,0,0,0
 -0.049340,  -0.002931,   0.002441,   0.024477,   0.451260,  -0.891717, 0,0,0,0
 -0.029311,  -0.003420,   0.002441,   0.022890,   0.451383,  -0.888421, 0,0,0,0
 -0.018564,  -0.003420,   0.001465,   0.028261,   0.452847,  -0.892938, 0,0,0,0
  0.000000,  -0.003908,   0.000977,   0.027284,   0.438686,  -0.897088, 0,0,0,0
 -0.000977,  -0.004885,   0.001953,   0.024965,   0.429164,  -0.898798, 0,0,0,0
 -0.008793,  -0.004397,   0.002441,   0.021669,   0.428676,  -0.905634, 0,0,0,0
 -0.016610,  -0.003420,   0.003418,   0.025575,   0.429775,  -0.903314, 0,0,0,0
 -0.039082,  -0.003908,   0.001465,   0.024110,   0.416468,  -0.904291, 0,0,0,0
 -0.061553,  -0.003908,   0.001465,   0.023866,   0.420131,  -0.898553, 0,0,0,0
 -0.076209,  -0.003420,   0.001953,   0.025209,   0.431972,  -0.903070, 0,0,0,0
 -0.073766,  -0.004397,   0.006348,   0.024354,   0.436367,  -0.897821, 0,0,0,0
 -0.042013,  -0.023449,   0.047363,   0.027773,   0.421962,  -0.908320, 0,0,0,0
 -0.050318,  -0.026869,   0.054688,   0.029604,   0.440151,  -0.894403, 0,0,0,0
 -0.021983,  -0.037128,   0.076172,   0.029726,   0.452115,  -0.892816, 0,0,0,0
 -0.007816,  -0.035173,   0.069824,   0.023134,   0.495575,  -0.866081, 0,0,0,0
  0.020508,  -0.016610,   0.025879,   0.023622,   0.514253,  -0.862540, 0,0,0,0
  0.038574,  -0.004885,   0.002930,   0.023134,   0.513032,  -0.857535, 0,0,0,0
  0.071777,  -0.005374,   0.000977,   0.022768,   0.465055,  -0.880730, 0,0,0,0
  0.080566,  -0.003908,   0.003418,   0.021058,   0.458585,  -0.890008, 0,0,0,0
  0.082031,  -0.004397,   0.002441,   0.027895,   0.450284,  -0.890740, 0,0,0,0
  0.083008,  -0.003908,   0.002930,   0.028017,   0.436733,  -0.897821, 0,0,0,0
  0.083496,  -0.004885,   0.000488,   0.027040,   0.441250,  -0.902582, 0,0,0,0
  0.069336,  -0.004397,   0.002930,   0.026064,   0.424403,  -0.901117, 0,0,0,0
  0.048340,  -0.003908,   0.002930,   0.027040,   0.420009,  -0.900995, 0,0,0,0
  0.033203,  -0.004885,   0.001953,   0.023134,   0.416468,  -0.906366, 0,0,0,0
  0.014160,  -0.003908,   0.002441,   0.026064,   0.419154,  -0.905512, 0,0,0,0
 -0.005862,  -0.003908,   0.001953,   0.027406,   0.416224,  -0.906488, 0,0,0,0
 -0.038105,  -0.003420,   0.001953,   0.023744,   0.425258,  -0.901605, 0,0,0,0
 -0.033219,  -0.002443,   0.002441,   0.027529,   0.456388,  -0.885491, 0,0,0,0
 -0.007816,  -0.004397,   0.002930,   0.025331,   0.475798,  -0.881829, 0,0,0,0
  0.024902,  -0.003420,   0.001953,   0.025453,   0.481902,  -0.879143, 0,0,0,0
  0.061523,  -0.003420,   0.001465,   0.025697,   0.459928,  -0.883904, 0,0,0,0
  0.075684,  -0.003908,   0.002441,   0.025941,   0.433925,  -0.894647, 0,0,0,0
  0.068848,  -0.002443,   0.002441,   0.024721,   0.421229,  -0.909296, 0,0,0,0
  0.050293,  -0.003420,   0.001953,   0.025209,   0.409754,  -0.906366, 0,0,0,0
  0.021484,  -0.004885,   0.002930,   0.023988,   0.403040,  -0.912226, 0,0,0,0
 -0.007328,  -0.002931,   0.002930,   0.027406,   0.407068,  -0.909296, 0,0,0,0
 -0.026869,  -0.003420,   0.001465,   0.025087,   0.411219,  -0.905146, 0,0,0,0
 -0.040059,  -0.003420,   0.002930,   0.027895,   0.421962,  -0.905146, 0,0,0,0
 -0.038593,  -0.002931,   0.003906,   0.029238,   0.435512,  -0.898187, 0,0,0,0
 -0.027846,  -0.002931,   0.002441,   0.026308,   0.452237,  -0.888665, 0,0,0,0
 -0.009770,  -0.003420,   0.002441,   0.023378,   0.452603,  -0.889764, 0,0,0,0
  0.002930,  -0.004397,   0.000977,   0.026918,   0.450162,  -0.887566, 0,0,0,0
  0.017090,  -0.002443,   0.002930,   0.025453,   0.448331,  -0.886834, 0,0,0,0
  0.027344,  -0.003908,   0.001953,   0.025453,   0.438686,  -0.900629, 0,0,0,0
  0.029297,  -0.005862,   0.002930,   0.024599,   0.424159,  -0.898675, 0,0,0,0
  0.025391,  -0.003908,   0.002441,   0.027162,   0.424647,  -0.900262, 0,0,0,0
  0.022949,  -0.004885,   0.003906,   0.024721,   0.419398,  -0.905024, 0,0,0,0
  0.011719,  -0.003908,   0.002930,   0.025209,   0.415980,  -0.903681, 0,0,0,0
  0.000000,  -0.002931,   0.001465,   0.024721,   0.418177,  -0.905634, 0,0,0,0
 -0.019541,  -0.003908,   0.002441,   0.027284,   0.426723,  -0.904901, 0,0,0,0
 -0.027357,  -0.002931,   0.003418,   0.026308,   0.428554,  -0.897455, 0,0,0,0
 -0.027357,  -0.002443,   0.000977,   0.024477,   0.430751,  -0.894281, 0,0,0,0
 -0.007328,  -0.002931,   0.001953,   0.025575,   0.444668,  -0.890618, 0,0,0,0
  0.000000,  -0.003420,   0.003418,   0.025575,   0.445767,  -0.893182, 0,0,0,0
  0.013672,  -0.003420,   0.000977,   0.026430,   0.444668,  -0.889886, 0,0,0,0
  0.020508,  -0.003420,   0.002930,   0.024599,   0.438076,  -0.900629, 0,0,0,0
  0.020508,  -0.002931,   0.001953,   0.024843,   0.426357,  -0.901605, 0,0,0,0
