  0.004883,  -0.002443,   0.001465,   1.005127,  -0.076604,   0.260087, 0,0,0,0
 -0.001954,   0.000000,   0.000977,   0.984862,  -0.064274,   0.253006, 0,0,0,0
  0.001465,   0.000000,   0.000000,   0.973143,  -0.067448,   0.251907, 0,0,0,0
  0.004883,  -0.000977,  -0.005374,   0.976927,  -0.067692,   0.254471, 0,0,0,0
  0.004395,  -0.001466,  -0.010259,   0.978881,  -0.062931,   0.256546, 0,0,0,0
  0.003418,  -0.000977,  -0.010259,   0.977538,  -0.064152,   0.252518, 0,0,0,0
  0.002930,   0.000000,  -0.008305,   0.979735,  -0.065983,   0.253006, 0,0,0,0
  0.003418,   0.000977,  -0.009770,   0.978026,  -0.061954,   0.251541, 0,0,0,0
  0.004395,   0.001465,  -0.005862,   0.974974,  -0.063175,   0.250931, 0,0,0,0
  0.004395,  -0.000489,  -0.001954,   0.968382,  -0.062809,   0.249100, 0,0,0,0
 -0.000977,  -0.003908,   0.000977,   0.964475,  -0.070256,   0.249100, 0,0,0,0
  0.000000,  -0.005862,   0.001465,   0.975951,  -0.066227,   0.253128, 0,0,0,0
  0.000977,  -0.004397,   0.002441,   0.972899,  -0.062077,   0.253372, 0,0,0,0
  0.000000,  -0.004397,   0.000977,   0.979003,  -0.065861,   0.252152, 0,0,0,0
  0.002441,  -0.003908,   0.000977,   0.976927,  -0.062321,   0.251541, 0,0,0,0
  0.002930,   0.000000,  -0.008305,   0.977049,  -0.062443,   0.259110, 0,0,0,0
  0.002930,  -0.002443,  -0.008793,   0.976683,  -0.063297,   0.253617, 0,0,0,0
  0.005371,  -0.002931,  -0.010747,   0.978881,  -0.063664,   0.255814, 0,0,0,0
  0.004883,  -0.001954,  -0.010747,   0.976439,  -0.064762,   0.253983, 0,0,0,0
  0.002441,   0.000488,  -0.009770,   0.980468,  -0.062077,   0.253739, 0,0,0,0
  0.000000,   0.000000,  -0.003420,   0.980956,  -0.060978,   0.256302, 0,0,0,0
  0.000977,  -0.000489,   0.000488,   0.981200,  -0.063664,   0.256668, 0,0,0,0
  0.003906,  -0.000977,   0.000977,   0.986694,  -0.061344,   0.255814, 0,0,0,0
  0.001465,  -0.003908,   0.000977,   0.985351,  -0.060367,   0.253372, 0,0,0,0
  0.000977,  -0.002931,   0.000000,   0.973997,  -0.062687,   0.255814, 0,0,0,0
 -0.000489,  -0.001466,  -0.002931,   0.978881,  -0.064152,   0.250320, 0,0,0,0
  0.000000,  -0.002931,  -0.004885,   0.974852,  -0.060978,   0.254715, 0,0,0,0
 -0.000489,  -0.000489,  -0.005862,   0.976561,  -0.060978,   0.257889, 0,0,0,0
  0.000977,  -0.002931,  -0.005374,   0.982665,  -0.059269,   0.254227, 0,0,0,0
 -0.000489,  -0.002443,  -0.004397,   0.977660,  -0.056827,   0.253617, 0,0,0,0
  0.000488,  -0.004885,  -0.001954,   0.976561,  -0.055118,   0.252274, 0,0,0,0
  0.000000,  -0.002443,   0.000000,   0.980590,  -0.060734,   0.251175, 0,0,0,0
 -0.000489,  -0.000977,   0.003418,   0.977538,  -0.058048,   0.253495, 0,0,0,0
 -0.000489,  -0.000489,   0.003418,   0.979857,  -0.059879,   0.256424, 0,0,0,0
  0.001465,  -0.000977,   0.004395,   0.977171,  -0.063297,   0.254959, 0,0,0,0
  0.000488,  -0.004885,  -0.001954,   0.978148,  -0.060856,   0.257401, 0,0,0,0
  0.000000,  -0.003420,  -0.004885,   0.979857,  -0.055973,   0.255326, 0,0,0,0
  0.002441,  -0.000977,  -0.003908,   0.979369,  -0.053043,   0.251663, 0,0,0,0
  0.000977,  -0.000489,  -0.003420,   0.975462,  -0.057193,   0.255204, 0,0,0,0
  0.001465,   0.001465,   0.000000,   0.981444,  -0.057804,   0.258866, 0,0,0,0
 -0.001466,  -0.004885,   0.003418,   0.977660,  -0.061344,   0.258622, 0,0,0,0
 -0.001466,  -0.005862,   0.000977,   0.983520,  -0.060978,   0.259110, 0,0,0,0
 -0.001466,  -0.007328,   0.004395,   0.974852,  -0.056095,   0.251785, 0,0,0,0
 -0.001466,  -0.005862,   0.001953,   0.985106,  -0.061954,   0.256791, 0,0,0,0
  0.002441,  -0.001466,   0.003418,   0.974486,  -0.055973,   0.255570, 0,0,0,0
  0.008301,  -0.001954,   0.005371,   0.975340,  -0.061832,   0.252640, 0,0,0,0
  0.007812,  -0.001954,   0.007812,   0.982543,  -0.058780,   0.253250, 0,0,0,0
  0.006836,  -0.001954,   0.007324,   0.983275,  -0.058658,   0.253372, 0,0,0,0
  0.004395,  -0.001466,   0.007324,   0.981810,  -0.061466,   0.255204, 0,0,0,0
  0.003418,   0.000977,   0.001953,   0.985595,  -0.059147,   0.259598, 0,0,0,0
 -0.002443,  -0.006351,   0.000000,   0.981078,  -0.055728,   0.259598, 0,0,0,0
 -0.000977,  -0.009282,   0.000000,   0.977782,  -0.058048,   0.253495, 0,0,0,0
 -0.000977,  -0.006351,   0.003906,   0.975584,  -0.058658,   0.252152, 0,0,0,0
 -0.001954,   0.002441,   0.002441,   0.975951,  -0.065251,   0.252274, 0,0,0,0
  0.003418,  -0.002443,  -0.011236,   0.977904,  -0.060612,   0.258133, 0,0,0,0
  0.009277,  -0.007816,  -0.010259,   0.979369,  -0.051334,   0.259598, 0,0,0,0
  0.009277,  -0.009770,  -0.006351,   0.972899,  -0.053409,   0.251785, 0,0,0,0
  0.009766,  -0.008793,  -0.002931,   0.977171,  -0.055240,   0.253739, 0,0,0,0
  0.007812,  -0.007328,   0.000488,   0.974974,  -0.056583,   0.256791, 0,0,0,0
  0.009277,  -0.004885,   0.012207,   0.979613,  -0.050845,   0.255448, 0,0,0,0
  0.002930,  -0.003908,   0.017578,   0.976561,  -0.059513,   0.251419, 0,0,0,0
  0.000000,  -0.003908,   0.013672,   0.984984,  -0.060490,   0.256424, 0,0,0,0
  0.000488,  -0.001466,   0.011719,   0.980712,  -0.061832,   0.251541, 0,0,0,0
  0.010254,   0.002441,   0.000488,   0.982909,  -0.063419,   0.253617, 0,0,0,0
  0.011719,   0.000488,  -0.004885,   0.978148,  -0.064762,   0.256424, 0,0,0,0
  0.002930,  -0.005374,  -0.014656,   0.974608,  -0.053897,   0.256668, 0,0,0,0
  0.000000,  -0.001954,  -0.007328,   0.975707,  -0.054752,   0.249710, 0,0,0,0
 -0.002443,   0.003418,   0.000977,   0.979003,  -0.050601,   0.255448, 0,0,0,0
 -0.001954,   0.005859,   0.008789,   0.979125,  -0.052921,   0.255692, 0,0,0,0
  0.006348,  -0.008305,   0.019043,   0.981810,  -0.060001,   0.265214, 0,0,0,0
 -0.004397,  -0.016121,   0.016113,   0.981200,  -0.055973,   0.260331, 0,0,0,0
 -0.004397,  -0.021495,   0.022949,   0.983886,  -0.053043,   0.259843, 0,0,0,0
 -0.007816,  -0.016610,   0.027344,   0.980101,  -0.056339,   0.248978, 0,0,0,0
 -0.013190,  -0.008305,   0.034180,   0.984252,  -0.060001,   0.251297, 0,0,0,0
 -0.011724,  -0.005374,   0.026367,   0.976073,  -0.068303,   0.252030, 0,0,0,0
 -0.007328,  -0.003908,   0.015137,   0.978270,  -0.069767,   0.254959, 0,0,0,0
 -0.003420,  -0.001954,   0.004883,   0.977049,  -0.067204,   0.253495, 0,0,0,0
  0.000977,  -0.000977,  -0.011236,   0.975462,  -0.065006,   0.255448, 0,0,0,0
  0.006348,  -0.001954,  -0.017098,   0.979125,  -0.062931,   0.255814, 0,0,0,0
  0.004883,  -0.002443,  -0.020029,   0.980223,  -0.062077,   0.255814, 0,0,0,0
  0.004883,  -0.001954,  -0.019052,   0.977538,  -0.057926,   0.255936, 0,0,0,0
  0.002930,  -0.000489,  -0.015633,   0.978270,  -0.058903,   0.255692, 0,0,0,0
  0.009766,  -0.000977,  -0.014656,   0.977293,  -0.059757,   0.260575, 0,0,0,0
  0.014648,  -0.000977,  -0.014167,   0.983886,  -0.056095,   0.257157, 0,0,0,0
  0.002930,   0.000000,  -0.015633,   0.976195,  -0.061954,   0.257401, 0,0,0,0
  0.013672,  -0.000489,  -0.016610,   0.977293,  -0.058780,   0.248367, 0,0,0,0
  0.032227,   0.007812,  -0.007816,   0.983886,  -0.049503,   0.247879, 0,0,0,0
  0.018555,   0.013184,  -0.001954,   0.980468,  -0.053043,   0.255082, 0,0,0,0
  0.014648,   0.013672,  -0.002443,   0.976317,  -0.052799,   0.254349, 0,0,0,0
 -0.034196,  -0.012213,   0.014648,   0.980468,  -0.044009,   0.274614, 0,0,0,0
 -0.075232,  -0.032731,   0.031738,   0.981810,  -0.036074,   0.262650, 0,0,0,0
 -0.077186,  -0.035662,   0.049316,   0.981688,  -0.038638,   0.261307, 0,0,0,0
  0.026367,  -0.018564,   0.073730,   0.986449,  -0.061832,   0.238235, 0,0,0,0
 -0.003420,  -0.002931,   0.027832,   0.979979,  -0.081121,   0.266679, 0,0,0,0
  0.005859,  -0.025892,  -0.018564,   0.979369,  -0.072819,   0.246292, 0,0,0,0
  0.006348,   0.010742,  -0.032242,   0.977293,  -0.066471,   0.237624, 0,0,0,0
  0.003418,  -0.002443,  -0.024426,   0.977660,  -0.054141,   0.263749, 0,0,0,0
  0.004883,  -0.004397,  -0.022960,   0.979491,  -0.052554,   0.255692, 0,0,0,0
 -0.000489,  -0.002443,  -0.008793,   0.979247,  -0.054874,   0.255448, 0,0,0,0
  0.001465,  -0.010259,   0.000977,   0.977171,  -0.054752,   0.258622, 0,0,0,0
  0.007324,  -0.014656,   0.002441,   0.979857,  -0.048770,   0.257157, 0,0,0,0
  0.034668,  -0.006351,   0.005371,   0.976073,  -0.064518,   0.247269, 0,0,0,0
  0.029297,   0.003418,   0.000000,   0.982055,  -0.064030,   0.250198, 0,0,0,0
  0.033203,   0.001465,  -0.019541,   0.982787,  -0.067814,   0.256424, 0,0,0,0
  0.003418,  -0.002443,  -0.016121,   0.978148,  -0.051456,   0.252884, 0,0,0,0
 -0.004397,  -0.003420,   0.004395,   0.978148,  -0.045718,   0.256668, 0,0,0,0
 -0.003908,  -0.008793,   0.014648,   0.977171,  -0.051090,   0.256546, 0,0,0,0
 -0.000977,  -0.012213,   0.014160,   0.977293,  -0.054874,   0.252640, 0,0,0,0
  0.001465,  -0.011236,   0.012695,   0.984618,  -0.054874,   0.252884, 0,0,0,0
  0.015625,  -0.003420,   0.006836,   0.975584,  -0.059513,   0.248001, 0,0,0,0
  0.009766,   0.002930,  -0.001466,   0.984740,  -0.062199,   0.255936, 0,0,0,0
  0.002441,  -0.002931,  -0.008305,   0.978148,  -0.056217,   0.253739, 0,0,0,0
  0.000000,  -0.003420,  -0.004397,   0.983886,  -0.053531,   0.251785, 0,0,0,0
  0.005371,   0.003418,   0.001953,   0.976317,  -0.052310,   0.253250, 0,0,0,0
  0.009766,   0.003906,   0.005371,   0.982787,  -0.056217,   0.257157, 0,0,0,0
  0.011230,  -0.005374,  -0.007816,   0.986449,  -0.059513,   0.253372, 0,0,0,0
  0.000000,  -0.000977,  -0.008793,   0.979247,  -0.051578,   0.251297, 0,0,0,0
 -0.003420,   0.000977,  -0.005862,   0.979491,  -0.053653,   0.255570, 0,0,0,0
 -0.005862,  -0.008793,   0.006348,   0.979491,  -0.042666,   0.259598, 0,0,0,0
 -0.008305,  -0.013679,   0.016602,   0.977293,  -0.053409,   0.248733, 0,0,0,0
 -0.005374,  -0.009282,   0.018555,   0.979003,  -0.052921,   0.246170, 0,0,0,0
 -0.005374,  -0.002443,   0.019531,   0.980712,  -0.054996,   0.247757, 0,0,0,0
 -0.003908,  -0.000489,   0.010742,   0.977538,  -0.061100,   0.259843, 0,0,0,0
  0.001465,  -0.005374,   0.000977,   0.982909,  -0.062443,   0.252762, 0,0,0,0
  0.006348,  -0.004397,  -0.007816,   0.981322,  -0.058903,   0.250565, 0,0,0,0
  0.004883,  -0.000977,  -0.009770,   0.976927,  -0.053165,   0.248489, 0,0,0,0
  0.000977,  -0.001954,  -0.006351,   0.981566,  -0.049258,   0.258988, 0,0,0,0
 -0.003420,  -0.006839,   0.005859,   0.978636,  -0.046817,   0.255326, 0,0,0,0
 -0.005862,  -0.007328,   0.009766,   0.974364,  -0.049380,   0.250443, 0,0,0,0
 -0.003420,  -0.006351,   0.011230,   0.974120,  -0.047916,   0.250687, 0,0,0,0
 -0.001466,  -0.003908,   0.013672,   0.983642,  -0.054264,   0.257035, 0,0,0,0
  0.041992,  -0.001466,   0.000000,   0.980468,  -0.056583,   0.256180, 0,0,0,0
  0.063965,   0.004395,  -0.010747,   0.983642,  -0.060245,   0.251907, 0,0,0,0
  0.064941,   0.005371,  -0.012213,   0.984496,  -0.061954,   0.252274, 0,0,0,0
  0.070801,   0.016113,  -0.032242,   0.980956,  -0.059757,   0.255692, 0,0,0,0
  0.079590,   0.013184,  -0.051295,   0.983031,  -0.062077,   0.261185, 0,0,0,0
  0.085449,   0.022949,  -0.087934,   0.979735,  -0.051090,   0.251053, 0,0,0,0
  0.113770,   0.027344,  -0.093307,   0.981322,  -0.021425,   0.272416, 0,0,0,0
  0.122070,   0.019531,  -0.081094,   0.981688,  -0.018617,   0.264481, 0,0,0,0
  0.039551,   0.021484,  -0.039082,   0.976683,  -0.023012,   0.255936, 0,0,0,0
 -0.011236,   0.009766,  -0.001954,   0.972655,  -0.019716,   0.271440, 0,0,0,0
 -0.027846,  -0.006351,   0.007812,   0.976195,  -0.017762,   0.274736, 0,0,0,0
 -0.089888,  -0.021983,   0.020020,   0.978392,  -0.011414,   0.277666, 0,0,0,0
 -0.100147,  -0.037128,   0.066406,   0.972655,  -0.002747,   0.260087, 0,0,0,0
 -0.091353,  -0.033219,   0.090820,   0.976805,  -0.003968,   0.255326, 0,0,0,0
 -0.049340,  -0.018564,   0.118164,   0.978514,  -0.029848,   0.263505, 0,0,0,0
 -0.037128,  -0.021495,   0.112305,   0.977538,  -0.053043,   0.266313, 0,0,0,0
 -0.021983,  -0.029800,   0.084473,   0.985351,  -0.062443,   0.262772, 0,0,0,0
 -0.011236,  -0.022472,   0.051270,   0.977293,  -0.061100,   0.251419, 0,0,0,0
 -0.006351,  -0.010747,   0.028320,   0.981688,  -0.058780,   0.256546, 0,0,0,0
 -0.001466,  -0.004885,   0.005371,   0.979857,  -0.060001,   0.256546, 0,0,0,0
  0.000977,  -0.002931,  -0.007816,   0.975218,  -0.052554,   0.257279, 0,0,0,0
 -0.000977,  -0.000489,  -0.008305,   0.977660,  -0.045840,   0.256058, 0,0,0,0
 -0.000977,   0.000000,  -0.001954,   0.974120,  -0.040713,   0.261063, 0,0,0,0
 -0.002931,  -0.002931,   0.002930,   0.975584,  -0.045840,   0.259232, 0,0,0,0
 -0.001466,  -0.008305,   0.006836,   0.980345,  -0.044497,   0.257035, 0,0,0,0
 -0.004397,  -0.004397,   0.006836,   0.979125,  -0.047061,   0.253983, 0,0,0,0
 -0.010259,  -0.002443,   0.012207,   0.979125,  -0.041323,   0.256302, 0,0,0,0
 -0.010747,  -0.001954,   0.014160,   0.978392,  -0.040591,   0.255814, 0,0,0,0
 -0.035173,  -0.000977,   0.021484,   0.972533,  -0.044864,   0.255204, 0,0,0,0
 -0.107963,  -0.008793,   0.029785,   0.976561,  -0.043643,   0.263139, 0,0,0,0
 -0.068393,  -0.017098,   0.044922,   0.977293,  -0.051456,   0.262162, 0,0,0,0
 -0.055203,  -0.011724,   0.045898,   0.979735,  -0.057926,   0.249954, 0,0,0,0
 -0.070835,  -0.005862,   0.039551,   0.982055,  -0.057560,   0.254837, 0,0,0,0
 -0.092819,  -0.001954,   0.027344,   0.977293,  -0.060490,   0.255448, 0,0,0,0
  0.099121,  -0.003908,   0.023926,   0.955442,  -0.077825,   0.239822, 0,0,0,0
  0.096191,   0.003906,   0.011230,   0.957029,  -0.080999,   0.249710, 0,0,0,0
  0.070312,   0.007812,  -0.036639,   0.985961,  -0.062443,   0.260697, 0,0,0,0
  0.038086,   0.003418,  -0.044944,   0.977538,  -0.048892,   0.260819, 0,0,0,0
  0.037109,   0.002930,  -0.043967,   0.981444,  -0.046817,   0.263017, 0,0,0,0
  0.036621,   0.002930,  -0.042990,   0.983886,  -0.047305,   0.264481, 0,0,0,0
  0.013184,  -0.000977,  -0.034196,   0.973753,  -0.041445,   0.258622, 0,0,0,0
  0.005859,  -0.000977,  -0.021983,   0.973509,  -0.036929,   0.259965, 0,0,0,0
  0.005859,  -0.002443,  -0.011724,   0.977538,  -0.036318,   0.263749, 0,0,0,0
  0.010254,  -0.001954,   0.007812,   0.978270,  -0.042544,   0.257523, 0,0,0,0
  0.019531,  -0.008305,   0.023926,   0.981688,  -0.050357,   0.264359, 0,0,0,0
  0.005859,  -0.011724,   0.025391,   0.977049,  -0.049991,   0.258378, 0,0,0,0
 -0.010259,  -0.011236,   0.021973,   0.972899,  -0.054386,   0.252152, 0,0,0,0
 -0.035173,  -0.005862,   0.011230,   0.973509,  -0.052554,   0.253617, 0,0,0,0
 -0.012213,  -0.007816,   0.013672,   0.971312,  -0.054019,   0.258133, 0,0,0,0
 -0.052760,  -0.016121,   0.001465,   0.975340,  -0.052432,   0.260697, 0,0,0,0
 -0.023937,  -0.019541,   0.006348,   0.982421,  -0.050479,   0.258988, 0,0,0,0
  0.004883,  -0.011724,   0.007324,   0.979613,  -0.055973,   0.250565, 0,0,0,0
  0.017578,  -0.000977,   0.003906,   0.970945,  -0.060245,   0.241653, 0,0,0,0
  0.023438,   0.000000,   0.003906,   0.971922,  -0.056583,   0.242263, 0,0,0,0
  0.053223,   0.006836,   0.006836,   0.974486,  -0.057071,   0.245193, 0,0,0,0
  0.058105,   0.021973,  -0.008793,   0.983275,  -0.060612,   0.256302, 0,0,0,0
  0.036133,   0.017090,  -0.021006,   0.979125,  -0.060123,   0.267289, 0,0,0,0
  0.035645,   0.000000,  -0.028334,   0.975829,  -0.056583,   0.270097, 0,0,0,0
 -0.014167,  -0.032242,  -0.022472,   0.987548,  -0.026430,   0.272905, 0,0,0,0
  0.003906,  -0.032242,   0.000488,   0.973509,  -0.029848,   0.246780, 0,0,0,0
 -0.009282,  -0.017587,   0.025391,   0.976561,  -0.028139,   0.247269, 0,0,0,0
 -0.003420,  -0.003420,   0.048828,   0.978392,  -0.045474,   0.266068, 0,0,0,0
  0.094238,  -0.001954,   0.020020,   0.979247,  -0.069279,   0.252152, 0,0,0,0
  0.025879,  -0.000977,  -0.023449,   0.978148,  -0.056339,   0.260453, 0,0,0,0
 -0.001466,  -0.006839,   0.002441,   0.978026,  -0.035464,   0.256302, 0,0,0,0
 -0.004885,  -0.002931,   0.020508,   0.976195,  -0.044986,   0.261185, 0,0,0,0
  0.026367,  -0.011236,   0.022949,   0.976073,  -0.056095,   0.252884, 0,0,0,0
  0.026855,  -0.006351,   0.013672,   0.981444,  -0.060245,   0.253861, 0,0,0,0
 -0.001466,  -0.010747,  -0.001466,   0.978758,  -0.050113,   0.254349, 0,0,0,0
 -0.003420,  -0.010259,  -0.000977,   0.981444,  -0.048892,   0.255692, 0,0,0,0
 -0.002443,  -0.006351,   0.008789,   0.974486,  -0.046206,   0.253006, 0,0,0,0
 -0.003420,   0.000000,   0.014648,   0.979735,  -0.047671,   0.253861, 0,0,0,0
 -0.000489,  -0.006839,   0.010742,   0.981688,  -0.055973,   0.264603, 0,0,0,0
  0.000000,  -0.015633,   0.005859,   0.978881,  -0.050479,   0.263993, 0,0,0,0
  0.013184,  -0.013190,   0.007324,   0.977782,  -0.047305,   0.251419, 0,0,0,0
  0.025879,  -0.010747,   0.009277,   0.981078,  -0.043399,   0.252274, 0,0,0,0
  0.021484,  -0.003420,   0.020508,   0.981444,  -0.051090,   0.251419, 0,0,0,0
  0.006836,  -0.008305,   0.027832,   0.975584,  -0.051456,   0.258378, 0,0,0,0
  0.022461,  -0.013190,   0.027344,   0.976317,  -0.053653,   0.263017, 0,0,0,0
  0.023926,  -0.013679,   0.027344,   0.974242,  -0.053897,   0.260453, 0,0,0,0
  0.025879,  -0.014167,   0.026855,   0.973143,  -0.055240,   0.258988, 0,0,0,0
  0.024902,  -0.014656,   0.021484,   0.979491,  -0.064030,   0.250565, 0,0,0,0
  0.004883,  -0.008305,   0.011719,   0.977538,  -0.062199,   0.247391, 0,0,0,0
 -0.003420,  -0.000489,   0.001953,   0.981566,  -0.055851,   0.253495, 0,0,0,0
 -0.003908,  -0.003908,  -0.001954,   0.979369,  -0.049258,   0.258378, 0,0,0,0
 -0.005374,  -0.013679,   0.003906,   0.976805,  -0.050235,   0.253739, 0,0,0,0
 -0.001954,  -0.012213,   0.008301,   0.975340,  -0.054019,   0.250443, 0,0,0,0
 -0.000489,  -0.004885,   0.008789,   0.980834,  -0.054019,   0.251419, 0,0,0,0
 -0.007328,  -0.004397,   0.006348,   0.984618,  -0.051456,   0.258866, 0,0,0,0
 -0.006839,  -0.010259,   0.020508,   0.977538,  -0.049869,   0.252030, 0,0,0,0
 -0.005374,  -0.010259,   0.029297,   0.976805,  -0.049869,   0.253983, 0,0,0,0
  0.013184,  -0.013679,   0.020996,   0.979003,  -0.063297,   0.255570, 0,0,0,0
  0.010254,  -0.008305,   0.004883,   0.973143,  -0.069523,   0.246292, 0,0,0,0
 -0.002931,   0.000977,  -0.001466,   0.975096,  -0.058903,   0.248245, 0,0,0,0
 -0.004397,   0.003906,  -0.002443,   0.977660,  -0.056217,   0.249466, 0,0,0,0
