  0.014160,  -0.003908,   0.002441,   0.030092,   0.305011,  -0.944943, 0,0,0,0
  0.011230,  -0.003420,   0.002441,   0.025209,   0.289019,  -0.946652, 0,0,0,0
 -0.003420,  -0.004397,   0.002441,   0.020448,   0.294268,  -0.951657, 0,0,0,0
 -0.006839,  -0.002443,   0.001953,   0.021791,   0.293536,  -0.954099, 0,0,0,0
 -0.014656,  -0.004397,   0.002441,   0.025087,   0.298175,  -0.949094, 0,0,0,0
 -0.013190,  -0.003908,   0.001953,   0.022523,   0.309650,  -0.943966, 0,0,0,0
 -0.009282,  -0.003420,   0.002441,   0.024721,   0.307819,  -0.945920, 0,0,0,0
 -0.008305,  -0.003420,   0.002441,   0.023256,   0.303058,  -0.945553, 0,0,0,0
 -0.011236,  -0.003420,   0.001465,   0.027162,   0.303791,  -0.943722, 0,0,0,0
 -0.011236,  -0.003420,   0.002930,   0.022279,   0.309284,  -0.947384, 0,0,0,0
 -0.006351,  -0.003908,   0.002930,   0.025697,   0.314655,  -0.942623, 0,0,0,0
  0.008789,  -0.002443,   0.002441,   0.027529,   0.314777,  -0.946530, 0,0,0,0
  0.007324,  -0.003908,   0.002441,   0.026186,   0.296954,  -0.949460, 0,0,0,0
  0.001465,  -0.003420,   0.001465,   0.023500,   0.299640,  -0.948727, 0,0,0,0
 -0.000977,  -0.003420,   0.001953,   0.025209,   0.299396,  -0.948849, 0,0,0,0
 -0.004397,  -0.005374,   0.002441,   0.025819,   0.313190,  -0.946286, 0,0,0,0
  0.006836,  -0.003420,   0.003418,   0.029116,   0.317463,  -0.942135, 0,0,0,0
  0.011230,  -0.002931,   0.003418,   0.024110,   0.303424,  -0.946652, 0,0,0,0
  0.007324,  -0.003420,   0.001465,   0.023378,   0.294391,  -0.950070, 0,0,0,0
 -0.003908,  -0.003420,   0.002930,   0.024721,   0.291461,  -0.952756, 0,0,0,0
 -0.012702,  -0.002443,   0.002930,   0.023988,   0.292804,  -0.954221, 0,0,0,0
 -0.025892,  -0.003908,   0.001465,   0.024721,   0.294391,  -0.949216, 0,0,0,0
 -0.019052,  -0.003908,   0.002930,   0.022279,   0.324055,  -0.935177, 0,0,0,0
 -0.000977,  -0.003908,   0.003906,   0.023744,   0.326863,  -0.938107, 0,0,0,0
  0.016113,  -0.004397,   0.000977,   0.027651,   0.304035,  -0.942257, 0,0,0,0
  0.014648,  -0.004397,   0.001465,   0.023012,   0.298663,  -0.953366, 0,0,0,0
  0.002441,  -0.003420,   0.001953,   0.024477,   0.293292,  -0.956296, 0,0,0,0
 -0.004885,  -0.002443,   0.002441,   0.022645,   0.289141,  -0.950070, 0,0,0,0
 -0.020518,  -0.003908,   0.002441,   0.020814,   0.302570,  -0.950192, 0,0,0,0
 -0.022960,  -0.002443,   0.001953,   0.023378,   0.306842,  -0.944577, 0,0,0,0
 -0.021983,  -0.003420,   0.001465,   0.024232,   0.306110,  -0.942623, 0,0,0,0
 -0.018564,  -0.003908,   0.001465,   0.027284,   0.312946,  -0.942623, 0,0,0,0
 -0.019052,  -0.003420,   0.001953,   0.026918,   0.315510,  -0.940670, 0,0,0,0
 -0.012702,  -0.003420,   0.002930,   0.021669,   0.317341,  -0.940304, 0,0,0,0
 -0.005862,  -0.002443,   0.002441,   0.027284,   0.312946,  -0.941525, 0,0,0,0
  0.000000,  -0.002931,   0.002441,   0.025087,   0.315388,  -0.942257, 0,0,0,0
  0.006836,  -0.003420,   0.004395,   0.027040,   0.308185,  -0.941159, 0,0,0,0
  0.011719,  -0.003420,   0.002930,   0.023012,   0.310383,  -0.945675, 0,0,0,0
  0.011719,  -0.004397,   0.002930,   0.023500,   0.306354,  -0.949216, 0,0,0,0
  0.011719,  -0.003420,   0.002930,   0.022645,   0.301959,  -0.945431, 0,0,0,0
  0.006836,  -0.004397,   0.004395,   0.020936,   0.293536,  -0.952390, 0,0,0,0
 -0.015144,  -0.002931,   0.002441,   0.024965,   0.293658,  -0.948727, 0,0,0,0
 -0.008305,  -0.003420,   0.002441,   0.027529,   0.321858,  -0.937984, 0,0,0,0
 -0.001954,  -0.004397,   0.001953,   0.026430,   0.322102,  -0.937130, 0,0,0,0
  0.016113,  -0.003420,   0.001953,   0.026552,   0.309772,  -0.943234, 0,0,0,0
  0.008789,  -0.003908,   0.002930,   0.026186,   0.291094,  -0.955686, 0,0,0,0
 -0.013190,  -0.002443,   0.002441,   0.023134,   0.291094,  -0.947995, 0,0,0,0
 -0.007328,  -0.003908,   0.002441,   0.027040,   0.317463,  -0.935543, 0,0,0,0
  0.001465,  -0.003420,   0.001465,   0.027651,   0.310993,  -0.941281, 0,0,0,0
  0.008301,  -0.003908,   0.002930,   0.023500,   0.305866,  -0.946652, 0,0,0,0
  0.002930,  -0.003908,   0.001465,   0.022768,   0.301837,  -0.949338, 0,0,0,0
 -0.002443,  -0.002443,   0.002930,   0.023622,   0.306110,  -0.950192, 0,0,0,0
 -0.008793,  -0.001954,   0.001465,   0.025697,   0.298541,  -0.950803, 0,0,0,0
 -0.013190,  -0.003908,   0.002441,   0.028383,   0.299884,  -0.948849, 0,0,0,0
 -0.018075,  -0.003908,   0.001465,   0.021547,   0.308185,  -0.943478, 0,0,0,0
 -0.013679,  -0.004397,   0.002441,   0.020692,   0.316853,  -0.943356, 0,0,0,0
 -0.001954,  -0.004885,   0.001465,   0.023134,   0.315022,  -0.940792, 0,0,0,0
  0.005859,  -0.003420,   0.002441,   0.023500,   0.315754,  -0.942379, 0,0,0,0
  0.010254,  -0.002443,   0.001953,   0.018006,   0.311115,  -0.941403, 0,0,0,0
  0.014648,  -0.001954,   0.003418,   0.026918,   0.308552,  -0.940182, 0,0,0,0
  0.013184,  -0.003420,   0.002441,   0.025941,   0.296588,  -0.949216, 0,0,0,0
 -0.001954,  -0.004397,   0.002441,   0.019960,   0.293170,  -0.948239, 0,0,0,0
 -0.010747,  -0.002931,   0.002930,   0.022523,   0.294513,  -0.947873, 0,0,0,0
 -0.014656,  -0.001954,   0.001465,   0.025575,   0.301837,  -0.942623, 0,0,0,0
 -0.016121,  -0.002931,   0.003906,   0.026186,   0.308918,  -0.945797, 0,0,0,0
 -0.008305,  -0.003420,   0.002441,   0.028505,   0.318806,  -0.940304, 0,0,0,0
  0.010254,  -0.003908,   0.001953,   0.027529,   0.318806,  -0.942746, 0,0,0,0
  0.017578,  -0.003420,   0.001465,   0.025819,   0.305255,  -0.946896, 0,0,0,0
  0.017578,  -0.004397,   0.001953,   0.023012,   0.296100,  -0.949460, 0,0,0,0
  0.006348,  -0.003908,   0.001953,   0.025575,   0.289874,  -0.954587, 0,0,0,0
 -0.011724,  -0.003908,   0.002441,   0.026064,   0.296344,  -0.948605, 0,0,0,0
 -0.011236,  -0.003420,   0.002441,   0.026186,   0.314533,  -0.942746, 0,0,0,0
  0.012207,  -0.003908,   0.003906,   0.024477,   0.317585,  -0.941036, 0,0,0,0
  0.012695,  -0.004397,   0.002930,   0.027406,   0.321003,  -0.939816, 0,0,0,0
  0.019531,  -0.003908,   0.001465,   0.026674,   0.314655,  -0.943112, 0,0,0,0
  0.026855,  -0.001954,   0.001953,   0.027040,   0.300128,  -0.945797, 0,0,0,0
  0.020996,  -0.003908,   0.002441,   0.024965,   0.288653,  -0.951169, 0,0,0,0
  0.006836,  -0.003908,   0.003418,   0.028749,   0.285723,  -0.952390, 0,0,0,0
 -0.008305,  -0.003908,   0.001465,   0.021547,   0.286700,  -0.954099, 0,0,0,0
 -0.018564,  -0.004397,   0.001465,   0.026308,   0.296710,  -0.950925, 0,0,0,0
 -0.019052,  -0.005374,   0.000977,   0.023134,   0.306842,  -0.946164, 0,0,0,0
  0.007812,  -0.002931,   0.002441,   0.023988,   0.306598,  -0.946530, 0,0,0,0
  0.001465,  -0.003908,   0.003906,   0.026186,   0.289507,  -0.949460, 0,0,0,0
 -0.011236,  -0.003420,   0.002930,   0.023256,   0.290728,  -0.952146, 0,0,0,0
