  0.003906,  -0.003908,   0.004883,   1.008790,   0.071599,   0.087835, 0,0,0,0
  0.004883,  -0.002443,   0.002441,   1.007691,   0.073552,   0.089422, 0,0,0,0
  0.000488,  -0.002931,   0.002930,   1.008301,   0.070500,   0.089788, 0,0,0,0
 -0.005374,  -0.006839,   0.004395,   1.006592,   0.069645,   0.090765, 0,0,0,0
 -0.005374,  -0.005862,   0.001953,   1.003784,   0.071355,   0.089544, 0,0,0,0
 -0.003420,  -0.004397,   0.001953,   1.002930,   0.077825,   0.086980, 0,0,0,0
  0.002441,   0.001465,  -0.000977,   1.002930,   0.075505,   0.090154, 0,0,0,0
  0.001465,   0.001465,  -0.000489,   1.005738,   0.076238,   0.093328, 0,0,0,0
  0.006348,   0.001465,  -0.001466,   1.005127,   0.071232,   0.083562, 0,0,0,0
  0.005371,   0.004395,  -0.000489,   1.014405,   0.078069,   0.096869, 0,0,0,0
  0.006348,   0.002930,   0.001465,   0.991455,   0.075017,   0.095892, 0,0,0,0
 -0.000977,  -0.003420,   0.004883,   1.002198,   0.077458,   0.095526, 0,0,0,0
  0.001953,  -0.003420,   0.000488,   1.019899,   0.075383,   0.091986, 0,0,0,0
  0.003418,  -0.001954,  -0.000489,   1.004761,   0.074162,   0.090154, 0,0,0,0
  0.002930,  -0.002443,  -0.000489,   0.998169,   0.071965,   0.091009, 0,0,0,0
  0.002441,  -0.002931,  -0.000489,   1.001587,   0.069767,   0.092108, 0,0,0,0
 -0.002931,  -0.003420,   0.001465,   1.003296,   0.071721,   0.090521, 0,0,0,0
 -0.008793,  -0.007816,   0.002930,   1.002930,   0.073796,   0.089666, 0,0,0,0
 -0.001466,   0.000977,   0.000000,   0.996948,   0.075017,   0.087347, 0,0,0,0
  0.004395,   0.006836,  -0.002443,   1.005615,   0.079167,   0.089910, 0,0,0,0
  0.009766,   0.012207,  -0.004397,   1.006958,   0.072819,   0.090887, 0,0,0,0
  0.007812,   0.010254,  -0.005374,   1.013795,   0.072819,   0.095892, 0,0,0,0
  0.004883,   0.010254,  -0.006351,   1.007447,   0.071232,   0.092230, 0,0,0,0
  0.001953,   0.006348,  -0.005862,   1.007203,   0.075017,   0.095038, 0,0,0,0
  0.003418,   0.006836,  -0.004885,   1.006226,   0.079900,   0.096991, 0,0,0,0
  0.012207,   0.010254,  -0.004885,   1.003906,   0.083806,   0.096380, 0,0,0,0
  0.012695,   0.003906,   0.000977,   1.008545,   0.075627,   0.098578, 0,0,0,0
  0.003906,  -0.006839,   0.007812,   1.009034,   0.078069,   0.097723, 0,0,0,0
 -0.006351,  -0.012213,   0.012207,   1.007935,   0.069035,   0.093573, 0,0,0,0
  0.000000,  -0.000489,  -0.001954,   1.000366,   0.077458,   0.089056, 0,0,0,0
  0.016602,   0.033691,  -0.008793,   0.986327,   0.060245,   0.126045, 0,0,0,0
  0.024414,   0.040527,   0.013184,   1.008545,   0.074162,   0.115425, 0,0,0,0
  0.016602,   0.029785,   0.023438,   1.010255,   0.079290,   0.097723, 0,0,0,0
  0.010742,   0.019043,   0.024902,   1.004273,   0.081853,   0.093573, 0,0,0,0
  0.020996,   0.026367,   0.029297,   0.994018,   0.076238,   0.093328, 0,0,0,0
  0.020508,   0.027832,   0.026855,   1.011597,   0.096502,   0.079290, 0,0,0,0
  0.013184,   0.005859,   0.005859,   1.029299,   0.089056,   0.079900, 0,0,0,0
  0.005859,  -0.003420,   0.007324,   1.006226,   0.069035,   0.107612, 0,0,0,0
  0.010742,  -0.006839,   0.007812,   1.003418,   0.078069,   0.105658, 0,0,0,0
  0.020508,  -0.004885,   0.003906,   1.004761,   0.076115,   0.097601, 0,0,0,0
  0.020996,  -0.004397,   0.002930,   1.002442,   0.074284,   0.097357, 0,0,0,0
  0.021484,  -0.003908,   0.001465,   1.001099,   0.073918,   0.100165, 0,0,0,0
  0.020020,   0.000977,   0.000977,   1.004395,   0.073430,   0.096014, 0,0,0,0
  0.014648,  -0.001954,   0.002441,   1.015870,   0.069645,   0.102851, 0,0,0,0
  0.012207,  -0.005374,   0.001465,   1.010010,   0.070622,   0.100897, 0,0,0,0
  0.007324,  -0.002931,   0.002441,   1.004761,   0.073796,   0.105780, 0,0,0,0
  0.014648,  -0.005374,   0.005371,   0.999268,   0.082952,   0.100409, 0,0,0,0
  0.010254,  -0.013679,   0.016113,   1.005005,   0.073308,   0.103339, 0,0,0,0
  0.013184,  -0.011724,   0.015625,   1.003052,   0.074284,   0.097723, 0,0,0,0
  0.008789,  -0.000489,   0.014160,   1.008790,   0.072087,   0.099799, 0,0,0,0
  0.006836,  -0.001466,   0.013672,   1.011109,   0.070256,   0.098700, 0,0,0,0
 -0.000489,  -0.004397,   0.015137,   1.002808,   0.069890,   0.096991, 0,0,0,0
  0.006348,   0.003906,   0.005859,   1.002442,   0.073186,   0.092596, 0,0,0,0
  0.008301,   0.005371,   0.002441,   0.999634,   0.076970,   0.094671, 0,0,0,0
  0.014160,   0.012207,  -0.001954,   0.999756,   0.067814,   0.089300, 0,0,0,0
  0.013672,   0.017578,  -0.001466,   1.005249,   0.065128,   0.098578, 0,0,0,0
  0.001465,   0.009277,   0.003418,   1.013917,   0.068913,   0.110664, 0,0,0,0
 -0.006839,  -0.005374,   0.012207,   1.012208,   0.073186,   0.109321, 0,0,0,0
  0.003418,  -0.005862,   0.014648,   1.002442,   0.072087,   0.100043, 0,0,0,0
  0.002441,   0.004395,   0.001465,   1.003296,   0.056705,   0.092962, 0,0,0,0
 -0.008305,   0.003418,  -0.002931,   1.011231,   0.070866,   0.099188, 0,0,0,0
  0.005371,   0.010742,  -0.008793,   1.005127,   0.078435,   0.108222, 0,0,0,0
 -0.000977,   0.004883,  -0.005862,   1.015016,   0.062077,   0.105658, 0,0,0,0
 -0.010259,   0.001465,  -0.004397,   1.007081,   0.065006,   0.101264, 0,0,0,0
 -0.004397,   0.022949,  -0.015633,   0.993042,   0.079656,   0.089666, 0,0,0,0
  0.000000,   0.027344,  -0.018075,   0.986938,   0.076482,   0.091864, 0,0,0,0
  0.017578,   0.054199,  -0.024426,   0.989623,   0.084173,   0.090032, 0,0,0,0
  0.035156,   0.067871,  -0.025403,   1.000366,   0.094427,   0.108100, 0,0,0,0
  0.066895,   0.064453,  -0.018564,   1.025392,   0.087957,   0.103827, 0,0,0,0
  0.063477,   0.032715,  -0.003420,   1.027712,   0.064152,   0.117256, 0,0,0,0
  0.026855,  -0.014656,   0.017090,   1.028688,   0.060734,   0.108832, 0,0,0,0
 -0.009770,  -0.053249,   0.038086,   1.024660,   0.066227,   0.097357, 0,0,0,0
 -0.003420,  -0.040547,   0.034668,   1.006592,   0.078435,   0.079167, 0,0,0,0
  0.036133,  -0.038105,   0.032715,   1.003174,   0.063664,   0.059635, 0,0,0,0
  0.018555,  -0.017098,   0.033203,   0.989135,   0.086614,   0.128487, 0,0,0,0
  0.022949,  -0.012213,   0.037109,   1.027345,   0.067570,   0.092718, 0,0,0,0
 -0.027846,  -0.076698,   0.037598,   1.028444,   0.086004,   0.062321, 0,0,0,0
 -0.022472,  -0.110894,   0.047363,   1.025759,   0.065495,   0.067692, 0,0,0,0
 -0.019052,  -0.137274,   0.029297,   1.008545,   0.058903,   0.031069, 0,0,0,0
 -0.004885,  -0.094284,   0.033203,   0.958616,   0.046695,   0.047671, 0,0,0,0
 -0.007816,  -0.067416,   0.025879,   0.902826,   0.074406,  -0.001038, 0,0,0,0
  0.024902,   0.006836,   0.013672,   0.837637,   0.090521,  -0.033877, 0,0,0,0
  0.018066,   0.109375,  -0.021983,   0.931636,   0.061466,   0.008118, 0,0,0,0
  0.000000,   0.138672,  -0.021495,   0.970579,   0.084295,  -0.016786, 0,0,0,0
  0.019043,   0.111816,  -0.015633,   1.057987,   0.072331,   0.063542, 0,0,0,0
  0.032227,   0.046875,  -0.003420,   0.990478,   0.076360,  -0.038882, 0,0,0,0
 -0.003420,  -0.031754,   0.013672,   1.037844,   0.057315,   0.021791, 0,0,0,0
  0.027832,  -0.057157,   0.028320,   0.945920,   0.083074,  -0.031313, 0,0,0,0
  0.053711,  -0.058134,   0.037109,   0.916499,   0.080754,  -0.011292, 0,0,0,0
  0.065430,  -0.059111,   0.042480,   1.115852,   0.020692,   0.180370, 0,0,0,0
  0.083984,  -0.064485,   0.048340,   1.166026,  -0.007142,   0.258988, 0,0,0,0
  0.081543,  -0.030288,   0.054688,   1.184704,  -0.023256,   0.259232, 0,0,0,0
  0.077148,  -0.004397,   0.051270,   0.904413,   0.061588,  -0.011903, 0,0,0,0
  0.070312,  -0.011724,   0.059570,   0.796008,   0.100653,  -0.112739, 0,0,0,0
  0.067871,  -0.011236,   0.062012,   0.768907,   0.123726,  -0.118476, 0,0,0,0
  0.085449,  -0.002931,   0.063477,   1.077031,   0.045108,   0.172679, 0,0,0,0
  0.068359,  -0.011236,   0.078613,   1.000366,   0.062199,   0.119331, 0,0,0,0
  0.094238,  -0.045921,   0.049805,   1.025392,   0.079900,   0.136910, 0,0,0,0
 -0.016121,  -0.135808,   0.021484,   1.015992,   0.053653,   0.219801, 0,0,0,0
 -0.002931,  -0.068393,  -0.036150,   1.000244,   0.065373,   0.202466, 0,0,0,0
  0.011719,  -0.034196,  -0.040547,   0.994751,   0.088201,   0.139108, 0,0,0,0
  0.014160,  -0.058134,  -0.019052,   1.009888,   0.045718,   0.138375, 0,0,0,0
 -0.020029,  -0.074255,   0.007812,   1.011719,   0.044375,   0.123604, 0,0,0,0
 -0.028334,  -0.088911,   0.043457,   1.012940,   0.065495,   0.095160, 0,0,0,0
 -0.017587,  -0.074255,   0.070312,   0.968382,   0.074406,   0.093084, 0,0,0,0
 -0.003908,  -0.046409,   0.071289,   0.978392,   0.065861,   0.071355, 0,0,0,0
 -0.007328,  -0.027357,   0.057617,   0.971556,   0.065128,   0.052799, 0,0,0,0
  0.006836,  -0.020518,   0.056641,   1.020875,   0.021547,   0.062809, 0,0,0,0
 -0.010747,  -0.009282,   0.033203,   1.018434,   0.047549,   0.031679, 0,0,0,0
 -0.027357,  -0.014167,   0.019531,   1.015748,   0.025453,   0.048404, 0,0,0,0
 -0.022960,   0.008301,   0.017578,   1.016603,   0.031923,   0.040835, 0,0,0,0
  0.006836,   0.030762,   0.021484,   1.034182,   0.043277,   0.022401, 0,0,0,0
  0.008789,   0.050293,  -0.008793,   0.991943,   0.031435,   0.033266, 0,0,0,0
  0.015137,   0.058105,  -0.009282,   1.024415,   0.027162,   0.035952, 0,0,0,0
  0.024902,   0.055176,  -0.013679,   1.008423,   0.037173,   0.027162, 0,0,0,0
  0.020996,   0.054199,  -0.016610,   1.019044,   0.034609,   0.035830, 0,0,0,0
  0.007324,   0.047363,  -0.026380,   1.007203,   0.042788,   0.069523, 0,0,0,0
  0.004395,   0.041504,  -0.023937,   1.011353,   0.040103,   0.077214, 0,0,0,0
 -0.007328,   0.023438,  -0.016610,   1.013428,   0.043887,   0.078435, 0,0,0,0
 -0.006839,   0.021973,  -0.015633,   1.010010,   0.052066,   0.076360, 0,0,0,0
 -0.002931,   0.022949,  -0.014656,   1.012086,   0.052554,   0.072453, 0,0,0,0
  0.011230,   0.028809,  -0.011236,   1.007569,   0.054019,   0.075993, 0,0,0,0
  0.017090,   0.029785,  -0.004397,   1.007813,   0.052432,   0.083806, 0,0,0,0
  0.019043,   0.028320,  -0.003420,   1.016480,   0.050113,   0.080388, 0,0,0,0
  0.013672,   0.019531,  -0.002443,   1.019166,   0.041323,   0.087957, 0,0,0,0
 -0.003908,   0.002441,   0.004395,   1.012208,   0.045962,   0.085638, 0,0,0,0
 -0.010259,  -0.005374,   0.009766,   1.010010,   0.048526,   0.084539, 0,0,0,0
 -0.010747,  -0.006839,   0.011230,   1.009278,   0.050357,   0.081243, 0,0,0,0
 -0.011236,  -0.004397,   0.006836,   1.010010,   0.041445,   0.078069, 0,0,0,0
 -0.007328,  -0.001466,   0.000000,   1.005615,   0.052554,   0.080632, 0,0,0,0
  0.008789,   0.013184,  -0.014167,   1.010621,   0.049625,   0.080999, 0,0,0,0
  0.008789,   0.010254,  -0.014167,   1.012086,   0.048038,   0.083074, 0,0,0,0
  0.001953,   0.003418,  -0.012213,   1.016114,   0.040225,   0.086126, 0,0,0,0
  0.000488,   0.001953,  -0.012702,   1.016480,   0.043277,   0.087469, 0,0,0,0
 -0.002931,  -0.005862,  -0.009770,   1.020509,   0.044864,   0.091741, 0,0,0,0
 -0.013190,  -0.017587,  -0.000489,   1.011231,   0.051456,   0.086858, 0,0,0,0
 -0.013190,  -0.021983,   0.010742,   1.004151,   0.060123,   0.078557, 0,0,0,0
 -0.001466,  -0.012213,   0.012207,   1.001221,   0.055240,   0.072331, 0,0,0,0
  0.000000,  -0.005374,   0.012695,   1.004639,   0.047671,   0.077336, 0,0,0,0
  0.008789,  -0.000489,   0.006836,   0.999512,   0.050967,   0.085149, 0,0,0,0
  0.009766,   0.000000,   0.006836,   1.007935,   0.049258,   0.080144, 0,0,0,0
  0.013184,  -0.004397,   0.000000,   1.015870,   0.048526,   0.079167, 0,0,0,0
 -0.014167,  -0.010259,   0.000488,   1.004639,   0.047183,   0.070134, 0,0,0,0
 -0.014656,  -0.001466,  -0.001466,   1.002198,   0.046939,   0.067570, 0,0,0,0
 -0.008305,   0.010742,  -0.009770,   1.005982,   0.050601,   0.069157, 0,0,0,0
  0.004395,   0.027344,  -0.012213,   1.002075,   0.051212,   0.073308, 0,0,0,0
  0.013672,   0.035156,  -0.014167,   1.005860,   0.053531,   0.083196, 0,0,0,0
  0.013184,   0.031738,  -0.009282,   1.011231,   0.054752,   0.086736, 0,0,0,0
  0.008789,   0.001465,   0.000488,   1.024904,   0.041201,   0.070622, 0,0,0,0
 -0.003420,  -0.020518,   0.010254,   1.010377,   0.042178,   0.083806, 0,0,0,0
 -0.002443,  -0.022960,   0.010254,   1.001099,   0.050845,   0.094183, 0,0,0,0
  0.010254,  -0.020518,   0.009766,   1.013795,   0.050845,   0.091253, 0,0,0,0
 -0.012213,  -0.014656,   0.011719,   1.001831,   0.074162,   0.107123, 0,0,0,0
  0.004395,  -0.010259,   0.000488,   1.004273,   0.074528,   0.093695, 0,0,0,0
  0.016113,  -0.009770,  -0.001954,   1.003906,   0.056583,   0.082219, 0,0,0,0
 -0.014656,  -0.018075,   0.009766,   1.015260,   0.036440,   0.079656, 0,0,0,0
 -0.013679,  -0.016610,   0.005371,   1.002442,   0.057560,   0.079656, 0,0,0,0
  0.000000,  -0.001954,   0.000488,   0.998657,   0.052066,   0.069645, 0,0,0,0
  0.013184,   0.019043,  -0.002443,   0.999146,   0.058658,   0.073186, 0,0,0,0
  0.011230,   0.019531,  -0.000489,   1.014894,   0.041690,   0.083196, 0,0,0,0
  0.007812,   0.013672,  -0.001466,   1.017091,   0.045718,   0.084905, 0,0,0,0
 -0.007816,  -0.004885,   0.005371,   1.012940,   0.044619,   0.091375, 0,0,0,0
 -0.013190,  -0.017098,   0.008789,   1.012452,   0.054508,   0.088812, 0,0,0,0
 -0.011724,  -0.022472,   0.009277,   1.009766,   0.050113,   0.082708, 0,0,0,0
 -0.006839,  -0.020518,   0.007812,   1.007325,   0.053531,   0.078557, 0,0,0,0
 -0.006351,  -0.019052,   0.008301,   1.002075,   0.047793,   0.079167, 0,0,0,0
 -0.003420,  -0.013679,   0.005371,   1.007569,   0.052066,   0.075017, 0,0,0,0
 -0.000977,  -0.008305,   0.004883,   1.004273,   0.049869,   0.072575, 0,0,0,0
 -0.001466,   0.000000,   0.009277,   1.009156,   0.055484,   0.080999, 0,0,0,0
  0.006836,   0.002441,   0.009766,   1.009522,   0.052677,   0.084905, 0,0,0,0
  0.006836,   0.000977,   0.010254,   1.013062,   0.048648,   0.080022, 0,0,0,0
 -0.001954,  -0.002443,   0.013672,   1.010499,   0.047305,   0.078069, 0,0,0,0
 -0.006839,   0.000000,   0.016602,   1.006714,   0.048892,   0.077580, 0,0,0,0
  0.000488,   0.006836,   0.009766,   1.005493,   0.042666,   0.079656, 0,0,0,0
  0.001465,   0.007812,   0.008301,   1.004639,   0.044253,   0.078923, 0,0,0,0
  0.001465,   0.018066,   0.000488,   1.005249,   0.043643,   0.074773, 0,0,0,0
  0.003906,   0.021973,  -0.004397,   1.009766,   0.049014,   0.082097, 0,0,0,0
  0.010742,   0.022461,  -0.009282,   1.011231,   0.045718,   0.083318, 0,0,0,0
 -0.000977,   0.009766,  -0.005374,   1.015382,   0.041445,   0.087835, 0,0,0,0
 -0.021006,   0.000000,   0.005371,   1.009888,   0.045108,   0.088934, 0,0,0,0
 -0.020518,  -0.005374,   0.007812,   1.015870,   0.059147,   0.075139, 0,0,0,0
 -0.002443,  -0.021006,   0.004883,   1.021852,   0.054508,   0.047183, 0,0,0,0
  0.001465,  -0.022960,  -0.010747,   1.000854,   0.044131,   0.081609, 0,0,0,0
  0.003418,  -0.011724,  -0.010259,   0.991577,   0.041201,   0.103461, 0,0,0,0
  0.020996,   0.027344,  -0.007816,   1.006958,   0.061710,   0.100531, 0,0,0,0
  0.011719,   0.027832,  -0.020029,   1.016603,   0.047183,   0.084661, 0,0,0,0
 -0.011236,   0.013184,  -0.009282,   1.022340,   0.035097,   0.080266, 0,0,0,0
 -0.023449,  -0.003908,  -0.000977,   1.024293,   0.036806,   0.081609, 0,0,0,0
 -0.040059,  -0.019052,   0.004395,   1.001099,   0.053043,   0.088934, 0,0,0,0
  0.004395,   0.025391,  -0.022472,   0.992919,   0.087103,   0.083806, 0,0,0,0
  0.009766,   0.028320,  -0.023449,   0.995239,   0.081121,   0.079534, 0,0,0,0
  0.025391,   0.041504,  -0.027357,   1.019532,   0.036440,   0.083806, 0,0,0,0
  0.005371,   0.028320,  -0.020029,   1.020631,   0.041934,   0.097601, 0,0,0,0
 -0.003908,   0.009277,  -0.015144,   1.020509,   0.050479,   0.097235, 0,0,0,0
 -0.027357,  -0.006351,  -0.007328,   1.005371,   0.050967,   0.080632, 0,0,0,0
 -0.017098,   0.007812,  -0.010259,   1.000610,   0.063053,   0.077336, 0,0,0,0
 -0.000489,   0.023926,  -0.010747,   0.993408,   0.065128,   0.082341, 0,0,0,0
  0.013184,   0.031738,  -0.015144,   1.006836,   0.062931,   0.082341, 0,0,0,0
  0.011719,   0.037598,  -0.020029,   1.008545,   0.046451,   0.088934, 0,0,0,0
 -0.003420,   0.029785,  -0.014167,   1.012940,   0.053897,   0.091009, 0,0,0,0
 -0.005862,   0.023926,  -0.015633,   1.006226,   0.058903,   0.095160, 0,0,0,0
  0.003906,   0.030273,  -0.020518,   1.007447,   0.061710,   0.090276, 0,0,0,0
  0.002930,   0.032715,  -0.020518,   1.018800,   0.059147,   0.092962, 0,0,0,0
  0.004395,   0.030762,  -0.009770,   0.985717,   0.062931,   0.106757, 0,0,0,0
  0.005859,   0.016113,  -0.005374,   1.022462,   0.057315,   0.103217, 0,0,0,0
 -0.001954,   0.003906,  -0.006351,   1.005982,   0.055729,   0.102484, 0,0,0,0
 -0.005374,  -0.000489,  -0.008305,   1.015870,   0.052921,   0.100653, 0,0,0,0
 -0.013679,  -0.006351,  -0.008793,   0.999146,   0.054874,   0.101386, 0,0,0,0
 -0.015633,  -0.010259,  -0.007328,   1.009400,   0.060245,   0.101264, 0,0,0,0
 -0.007328,  -0.011236,  -0.012702,   1.010377,   0.068425,   0.101508, 0,0,0,0
 -0.011236,  -0.018564,  -0.010259,   1.008912,   0.057193,   0.103461, 0,0,0,0
 -0.026869,  -0.029800,  -0.000489,   1.011964,   0.065861,   0.097601, 0,0,0,0
 -0.016121,  -0.024426,   0.000000,   1.003906,   0.069523,   0.097357, 0,0,0,0
 -0.005862,  -0.014167,   0.004395,   1.005005,   0.073186,   0.092840, 0,0,0,0
 -0.006351,  -0.014656,   0.005371,   1.005738,   0.069157,   0.091741, 0,0,0,0
 -0.006351,  -0.015144,   0.007324,   1.004761,   0.064030,   0.092596, 0,0,0,0
  0.000977,  -0.015633,   0.015137,   1.005493,   0.069523,   0.097723, 0,0,0,0
  0.006348,  -0.012702,   0.017090,   1.004761,   0.063542,   0.091619, 0,0,0,0
  0.014648,  -0.009282,   0.014648,   1.006592,   0.057193,   0.093084, 0,0,0,0
  0.011719,  -0.007816,   0.013184,   1.007691,   0.053165,   0.093084, 0,0,0,0
 -0.001466,  -0.010747,   0.017090,   1.015382,   0.049625,   0.092230, 0,0,0,0
 -0.012702,  -0.015633,   0.017090,   1.011353,   0.054630,   0.094916, 0,0,0,0
 -0.006351,  -0.012213,   0.005859,   0.999756,   0.051944,   0.088445, 0,0,0,0
 -0.006839,  -0.013679,   0.004395,   1.009400,   0.061466,   0.093695, 0,0,0,0
 -0.017098,  -0.025403,   0.017090,   1.010987,   0.060856,   0.102851, 0,0,0,0
 -0.022472,  -0.034685,   0.022949,   1.012818,   0.059513,   0.097723, 0,0,0,0
 -0.022960,  -0.038105,   0.021484,   1.002808,   0.064640,   0.091619, 0,0,0,0
 -0.009282,  -0.031265,   0.014160,   1.001953,   0.063786,   0.087225, 0,0,0,0
 -0.000977,  -0.019052,   0.011719,   1.007691,   0.054508,   0.086614, 0,0,0,0
 -0.005862,  -0.023937,   0.012207,   1.010377,   0.060612,   0.087835, 0,0,0,0
 -0.000489,  -0.021495,   0.011230,   1.006104,   0.054019,   0.086980, 0,0,0,0
 -0.000977,  -0.020518,   0.010254,   1.010621,   0.050845,   0.083440, 0,0,0,0
 -0.011724,  -0.021983,   0.014160,   1.008790,   0.055240,   0.086858, 0,0,0,0
 -0.014167,  -0.017587,   0.014648,   1.000610,   0.061100,   0.086492, 0,0,0,0
 -0.007328,  -0.013679,   0.018066,   1.005738,   0.063297,   0.084173, 0,0,0,0
 -0.001466,  -0.012702,   0.019531,   1.006836,   0.065128,   0.090276, 0,0,0,0
  0.004883,  -0.011724,   0.014160,   1.010377,   0.053409,   0.082830, 0,0,0,0
 -0.002443,  -0.015633,   0.014160,   1.013917,   0.049136,   0.083440, 0,0,0,0
 -0.004885,  -0.017098,   0.015137,   1.004761,   0.060978,   0.082219, 0,0,0,0
 -0.000489,  -0.012702,   0.013184,   1.004517,   0.052432,   0.082952, 0,0,0,0
 -0.004397,  -0.013679,   0.010254,   1.008912,   0.046817,   0.084173, 0,0,0,0
 -0.005374,  -0.014656,   0.009766,   1.011719,   0.047061,   0.082341, 0,0,0,0
 -0.009282,  -0.011236,   0.000488,   1.010987,   0.050357,   0.080022, 0,0,0,0
 -0.007328,  -0.008305,  -0.004397,   1.005738,   0.055729,   0.079167, 0,0,0,0
  0.000977,  -0.001466,  -0.008305,   1.004639,   0.057926,   0.081731, 0,0,0,0
 -0.001466,   0.000000,  -0.004397,   1.013673,   0.054142,   0.087225, 0,0,0,0
 -0.004397,  -0.003420,   0.003418,   1.010865,   0.056705,   0.082708, 0,0,0,0
 -0.005374,  -0.006351,   0.010254,   1.007813,   0.053897,   0.082464, 0,0,0,0
  0.000000,  -0.005374,   0.007324,   1.005738,   0.058292,   0.083440, 0,0,0,0
  0.007812,  -0.000489,   0.007812,   1.011842,   0.055606,   0.085393, 0,0,0,0
  0.001953,  -0.004885,   0.006836,   1.013673,   0.049869,   0.089544, 0,0,0,0
 -0.001954,  -0.011236,   0.011719,   1.009522,   0.050113,   0.086614, 0,0,0,0
  0.000488,  -0.014656,   0.012207,   1.010621,   0.055973,   0.082219, 0,0,0,0
 -0.003908,  -0.020518,   0.016113,   1.013306,   0.050967,   0.088323, 0,0,0,0
 -0.007328,  -0.023937,   0.018555,   1.015870,   0.050967,   0.088445, 0,0,0,0
 -0.010259,  -0.026869,   0.020020,   1.011231,   0.049625,   0.087591, 0,0,0,0
 -0.013679,  -0.030288,   0.020508,   1.014283,   0.052310,   0.082586, 0,0,0,0
 -0.009770,  -0.029311,   0.017578,   1.003418,   0.049136,   0.078191, 0,0,0,0
 -0.005862,  -0.014656,   0.004883,   1.000732,   0.047549,   0.074773, 0,0,0,0
  0.000000,  -0.005862,  -0.001954,   1.005005,   0.050723,   0.075627, 0,0,0,0
  0.005859,   0.000488,  -0.007328,   1.003662,   0.051822,   0.071843, 0,0,0,0
 -0.001954,   0.007324,  -0.003908,   1.005982,   0.045596,   0.075871, 0,0,0,0
 -0.007328,   0.005859,  -0.004397,   1.011842,   0.049014,   0.082830, 0,0,0,0
  0.008789,   0.016113,   0.000977,   1.005738,   0.059757,   0.080999, 0,0,0,0
  0.005371,   0.012207,   0.011719,   1.014649,   0.056217,   0.086370, 0,0,0,0
  0.002441,   0.001953,   0.014648,   1.018312,   0.050845,   0.086858, 0,0,0,0
  0.000000,  -0.004397,   0.014648,   1.017823,   0.049625,   0.092596, 0,0,0,0
 -0.009770,  -0.022960,   0.017090,   1.017579,   0.050357,   0.089910, 0,0,0,0
 -0.008793,  -0.034685,   0.018555,   1.000488,   0.055484,   0.080876, 0,0,0,0
 -0.000489,  -0.027357,   0.018555,   1.005738,   0.052554,   0.077703, 0,0,0,0
 -0.005374,  -0.029800,   0.019531,   1.015382,   0.047916,   0.082464, 0,0,0,0
 -0.011724,  -0.034685,   0.022949,   1.016480,   0.045230,   0.079534, 0,0,0,0
 -0.017587,  -0.037616,   0.024414,   1.010255,   0.043887,   0.076726, 0,0,0,0
 -0.002443,  -0.019052,   0.011230,   1.008179,   0.041812,   0.072331, 0,0,0,0
 -0.008793,  -0.019541,   0.010742,   1.015626,   0.047549,   0.072941, 0,0,0,0
 -0.012702,  -0.019052,   0.009277,   1.007813,   0.047427,   0.072331, 0,0,0,0
 -0.011724,  -0.017587,   0.007324,   1.006348,   0.046817,   0.073918, 0,0,0,0
 -0.009282,  -0.019052,   0.011230,   1.012696,   0.056461,   0.075627, 0,0,0,0
 -0.002931,  -0.018564,   0.010254,   1.003052,   0.054752,   0.076115, 0,0,0,0
  0.003906,  -0.015144,   0.017090,   1.010499,   0.046695,   0.070012, 0,0,0,0
 -0.002443,  -0.018075,   0.020996,   1.012208,   0.044497,   0.076482, 0,0,0,0
 -0.003420,  -0.022960,   0.020020,   1.012940,   0.041323,   0.075261, 0,0,0,0
 -0.011724,  -0.030288,   0.018555,   1.010621,   0.042544,   0.072575, 0,0,0,0
 -0.008305,  -0.029311,   0.011230,   1.010255,   0.040469,   0.063297, 0,0,0,0
 -0.011724,  -0.023449,   0.006348,   1.008179,   0.038638,   0.064274, 0,0,0,0
 -0.008305,  -0.014167,   0.000488,   1.003296,   0.043643,   0.064030, 0,0,0,0
 -0.003420,   0.002441,  -0.000489,   1.005860,   0.045962,   0.069401, 0,0,0,0
 -0.001954,   0.003418,   0.000977,   1.009156,   0.051822,   0.069890, 0,0,0,0
  0.005859,   0.008789,   0.000488,   1.010499,   0.047427,   0.068791, 0,0,0,0
  0.005859,   0.008789,   0.003906,   1.011231,   0.040591,   0.070988, 0,0,0,0
  0.005371,   0.006836,   0.005859,   1.010133,   0.044497,   0.071477, 0,0,0,0
  0.005859,   0.005859,   0.005371,   1.011231,   0.045230,   0.071843, 0,0,0,0
  0.005371,   0.005859,   0.004883,   1.007203,   0.042056,   0.069890, 0,0,0,0
  0.000977,   0.006348,  -0.002443,   1.013795,   0.037905,   0.073308, 0,0,0,0
  0.002930,   0.008789,  -0.008793,   1.014283,   0.037661,   0.070500, 0,0,0,0
  0.002441,   0.008301,  -0.010747,   1.011842,   0.037905,   0.069890, 0,0,0,0
  0.000977,   0.007812,  -0.011724,   1.013428,   0.037661,   0.070256, 0,0,0,0
 -0.006351,   0.005859,  -0.011724,   1.012940,   0.046084,   0.071477, 0,0,0,0
 -0.004885,   0.005371,  -0.010747,   1.007325,   0.051700,   0.071355, 0,0,0,0
 -0.002931,   0.007324,  -0.008305,   1.008667,   0.046329,   0.070622, 0,0,0,0
 -0.008793,   0.003906,   0.002930,   1.014405,   0.049380,   0.079412, 0,0,0,0
